
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3618.44,um^3,Cell,1,ATM,0,
718.547,um^3,Cell,1,TVC,1,
1540.13,um^3,Cell,1,TVC,2,
2044.19,um^3,Cell,1,TVC,3,
1581.81,um^3,Cell,1,TVC,4,
