
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.803966,,Cell,1,ATM,0,
0.504105,,Cell,1,TVC,1,
0.46844,,Cell,1,TVC,2,
0.283394,,Cell,1,TVC,3,
0.43484,,Cell,1,TVC,4,
