
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.49631,um,Nucleus,1,TVC,0,100000000,
2.43112,um,Nucleus,1,TVC,1,100000001,
3.07593,um,Nucleus,1,TVC,2,100000002,
3.47192,um,Nucleus,1,TVC,3,100000003,
3.17709,um,Nucleus,1,ATM,4,100000004,
3.42722,um,Nucleus,1,ATM,5,100000005,
