
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
860.743,um^3,Cell,1,TVC,0,
609.77,um^3,Cell,1,TVC,1,
1537.11,um^3,Cell,1,TVC,2,
1772.55,um^3,Cell,1,TVC,3,
6122.07,um^3,Cell,1,ATM,4,
5830.65,um^3,Cell,1,ATM,5,
