
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.32803,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
3.4576,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
2.00831,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.69546,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.21632,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.00574,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
