
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.96995,9.06389,16.1554,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.56827,10.8034,13.3804,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
5.14854,5.71155,7.54473,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.00784,5.132,7.72452,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.1153,7.26996,9.5233,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.91346,7.09946,8.46271,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
