
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.480034,-0.368591,0.796058,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
-0.928554,-0.332265,-0.165492,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000009,
0.0862335,-0.973646,-0.211135,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.114367,-0.910795,0.396702,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
-0.181421,-0.960078,-0.212923,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
