
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44689.2,52405.3,-13.8023,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
44671.9,52430.9,-10.1737,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000009,
44694.6,52374.1,-59.0484,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
44701.9,52378.7,-55.7581,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
44691.1,52378.6,-48.0196,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
