
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.36661,,Nucleus,1,TVC,0,100000000,
0.410033,,Nucleus,1,TVC,1,100000001,
0.512529,,Nucleus,1,TVC,2,100000002,
0.264304,,Nucleus,1,TVC,3,100000003,
0.491072,,Nucleus,1,ATM,4,100000004,
0.385298,,Nucleus,1,ATM,5,100000005,
