
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
18.4234,25.6361,49.6718,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
17.0287,23.3969,52.6286,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
12.0351,17.8464,19.7918,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
13.9878,14.6427,17.9851,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
16.5365,16.8956,20.9605,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.584,21.3272,22.288,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
