
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
77.089,um^3,Nucleus,1,TVC,0,100000000,
92.1835,um^3,Nucleus,1,TVC,1,100000001,
104.012,um^3,Nucleus,1,TVC,2,100000002,
120.207,um^3,Nucleus,1,TVC,3,100000003,
467.794,um^3,Nucleus,1,ATM,4,100000004,
521.537,um^3,Nucleus,1,ATM,5,100000005,
