
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.758499,-0.64965,0.0513252,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.76091,-0.648772,0.0104738,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.0988151,-0.97582,0.194965,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.971191,-0.168607,0.168402,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.0213817,-0.949969,-0.31161,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.380167,-0.897724,0.222633,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
