
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.351258,,Nucleus,1,TVC,1,100000001,
0.392009,,Nucleus,1,TVC,4,100000004,
0.497783,,Nucleus,1,ATM,5,100000005,
0.38598,,Nucleus,1,ATM,6,100000006,
0.647109,,Nucleus,1,ATM,7,100000007,
