
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.26472,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.83656,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
0.574898,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
1.69384,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.6626,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
