
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3180.52,um^2,Cell,1,TVC,1,
3532.75,um^2,Cell,1,TVC,4,
1365.14,um^2,Cell,1,ATM,5,
3361.76,um^2,Cell,1,ATM,6,
1819.58,um^2,Cell,1,ATM,7,
