
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
45768,48399.5,137.444,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
45800.2,48374.2,143.128,um,Nucleus,Nucleus Position,1,ATM,6,100000006,
45783.6,48388.2,142.966,um,Nucleus,Nucleus Position,1,ATM,7,100000007,
45825.8,48344.8,117.909,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
45828.3,48362.5,129.147,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
