
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.3389,um,Nucleus,1,TVC,1,100000001,
3.43406,um,Nucleus,1,TVC,4,100000004,
1.65821,um,Nucleus,1,ATM,5,100000005,
3.31526,um,Nucleus,1,ATM,6,100000006,
1.61083,um,Nucleus,1,ATM,7,100000007,
