
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
29.9219,um,Cell,Image 1,1,TVC,1,
30.207,um,Cell,Image 1,1,TVC,4,
19.6484,um,Cell,Image 1,1,ATM,5,
39.8672,um,Cell,Image 1,1,ATM,6,
27.9063,um,Cell,Image 1,1,ATM,7,
