
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.77305,um,Nucleus,1,ATM,0,100000000,
4.17357,um,Nucleus,1,ATM,1,100000001,
2.52119,um,Nucleus,1,TVC,2,100000002,
2.4784,um,Nucleus,1,TVC,3,100000003,
3.4208,um,Nucleus,1,TVC,4,100000004,
3.26388,um,Nucleus,1,TVC,5,100000005,
