
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.519876,,Cell,1,ATM,0,
0.493704,,Cell,1,ATM,1,
0.444328,,Cell,1,TVC,2,
0.49046,,Cell,1,TVC,3,
0.539849,,Cell,1,TVC,4,
0.405608,,Cell,1,TVC,5,
