
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
4643.69,um^3,Cell,1,ATM,0,
3902.81,um^3,Cell,1,ATM,1,
623.468,um^3,Cell,1,TVC,2,
480.236,um^3,Cell,1,TVC,3,
1267.74,um^3,Cell,1,TVC,4,
1291.74,um^3,Cell,1,TVC,5,
