
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
20.5195,um,Cell,Image 1,1,ATM,0,
33.3398,um,Cell,Image 1,1,ATM,1,
29.0664,um,Cell,Image 1,1,TVC,2,
19.0938,um,Cell,Image 1,1,TVC,3,
33.625,um,Cell,Image 1,1,TVC,4,
18.8086,um,Cell,Image 1,1,TVC,5,
