
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.646201,0.488991,0.585929,um,Surface,Ellipsoid Axis A,1,ATMgroup,2,
0.0510752,0.0314751,0.998199,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
