
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.617099,,Nucleus,1,TVC,2,100000000,
0.624687,,Nucleus,1,TVC,4,100000002,
0.648919,,Nucleus,1,TVC,5,100000003,
0.666167,,Nucleus,1,TVC,6,100000004,
0.659488,,Nucleus,1,ATM,10,100000008,
0.642463,,Nucleus,1,ATM,12,100000011,
