
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.76976,8.88623,12.013,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000008,
5.57979,6.67689,9.49877,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,12,100000011,
5.39624,7.78982,8.88808,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000000,
3.23395,5.51687,6.94557,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000002,
5.73687,7.17466,8.78678,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000003,
4.00247,4.74359,6.07137,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000004,
