
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.308673,,Cell,1,TVC,0,
0.311509,,Cell,1,TVC,2,
0.18832,,Cell,1,TVC,4,
0.378703,,Cell,1,TVC,5,
0.143181,,Cell,1,ATM,8,
0.192576,,Cell,1,ATM,9,
