
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33919.2,36006.5,216.881,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
33897.3,36033.7,218.672,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
33843.8,36077.1,189.115,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
33837.7,36067.7,189.647,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
33846.3,36065.4,191.791,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
33853.5,36074.7,193.096,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
