
Cell Position
 ==================== 
Cell Position X,Cell Position Y,Cell Position Z,Unit,Category,Collection,Time,Default Labels,ID,
33921,36007.1,216.808,um,Cell,Cell Position,1,ATM,8,
33896.3,36034.4,218.606,um,Cell,Cell Position,1,ATM,9,
33843.8,36077,189.06,um,Cell,Cell Position,1,TVC,0,
33837.6,36067.3,189.877,um,Cell,Cell Position,1,TVC,2,
33846.3,36065.2,192.166,um,Cell,Cell Position,1,TVC,4,
33853.1,36074.5,193.428,um,Cell,Cell Position,1,TVC,5,
