
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1326.98,um^2,Cell,1,TVC,0,
943.083,um^2,Cell,1,TVC,2,
868.099,um^2,Cell,1,TVC,4,
1518.64,um^2,Cell,1,TVC,5,
3287.44,um^2,Cell,1,ATM,8,
3081.4,um^2,Cell,1,ATM,9,
