
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1420.16,um^3,Cell,1,TVC,0,
925.599,um^3,Cell,1,TVC,2,
793.322,um^3,Cell,1,TVC,4,
1838.32,um^3,Cell,1,TVC,5,
5127.38,um^3,Cell,1,ATM,8,
4523.04,um^3,Cell,1,ATM,9,
