
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.0739,um,Nucleus,1,TVC,0,100000000,
1.71329,um,Nucleus,1,TVC,2,100000002,
1.65384,um,Nucleus,1,TVC,4,100000004,
2.01931,um,Nucleus,1,TVC,5,100000005,
3.31213,um,Nucleus,1,ATM,8,100000008,
2.84952,um,Nucleus,1,ATM,9,100000009,
