
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
63.332,67.8672,27.9465,um,Surface,BoundingBoxAA Length,1,ATMgroup,1,
23.0039,17.3203,14.3967,um,Surface,BoundingBoxAA Length,1,TVC,0,
