
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.01883,um,Nucleus,1,TVC,2,100000000,
3.17537,um,Nucleus,1,ATM,3,100000001,
2.36417,um,Nucleus,1,TVC,4,100000002,
2.4693,um,Nucleus,1,TVC,5,100000003,
2.89899,um,Nucleus,1,ATM,6,100000004,
