
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43588.3,25870.7,36.4363,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
43598.2,25904.7,37.9744,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
43669.9,25923.6,25.8721,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
43662.1,25918,34.1112,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
43670.8,25921.2,35.1417,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
