
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
885.061,um^2,Cell,1,TVC,2,
3073.68,um^2,Cell,1,ATM,3,
1323.12,um^2,Cell,1,TVC,4,
1455.65,um^2,Cell,1,TVC,5,
2936.88,um^2,Cell,1,ATM,6,
