
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.13481,5.40935,7.76192,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
4.92697,5.49028,7.73399,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.2282,6.57615,8.176,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.016,5.01956,5.36429,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
5.43704,6.19521,9.14231,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
3.44553,5.05666,6.86885,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
6.17307,6.77621,10.0697,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
4.07969,5.76145,6.6159,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
