
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35341.3,66316.9,4.02041,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
35317.2,66317.4,3.50425,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
35335.7,66340,21.224,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35336.1,66330,27.2603,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
35334.3,66344.3,28.7255,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
35332.8,66332.8,33.5969,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
35337.6,66346.2,38.4838,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
35335.6,66334.8,43.4611,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
