
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.635233,,Nucleus,1,ATM,1,100000000,
0.612834,,Nucleus,1,ATM,2,100000001,
0.638981,,Nucleus,1,TVC,3,100000002,
0.626173,,Nucleus,1,TVC,4,100000003,
0.616099,,Nucleus,1,TVC,5,100000004,
0.656735,,Nucleus,1,TVC,6,100000005,
