
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.397701,,Cell,1,ATM,1,
0.295565,,Cell,1,ATM,2,
0.3349,,Cell,1,TVC,3,
0.235541,,Cell,1,TVC,4,
0.497655,,Cell,1,TVC,5,
0.333047,,Cell,1,TVC,6,
