
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
7059.05,um^3,Cell,1,ATM,1,
8748.41,um^3,Cell,1,ATM,2,
2123.23,um^3,Cell,1,TVC,3,
928.777,um^3,Cell,1,TVC,4,
1069.11,um^3,Cell,1,TVC,5,
665.229,um^3,Cell,1,TVC,6,
