
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.35959,um,Nucleus,1,ATM,1,100000000,
2.96402,um,Nucleus,1,ATM,2,100000001,
2.92897,um,Nucleus,1,TVC,3,100000002,
2.80482,um,Nucleus,1,TVC,4,100000003,
2.67087,um,Nucleus,1,TVC,5,100000004,
2.30704,um,Nucleus,1,TVC,6,100000005,
