
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43338.2,84639.5,5.43693,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
43300.3,84629.4,7.97416,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
43368.2,84714.2,21.5529,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
43360.6,84701.6,20.1203,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
43367.7,84706,26.1255,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
43366.8,84695.3,25.5051,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
