
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.478,um,Nucleus,1,TVC,3,100000003,
4.41494,um,Nucleus,1,ATM,6,100000006,
2.98132,um,Nucleus,1,TVC,7,100000007,
5.20215,um,Nucleus,1,ATM,8,100000008,
5.12044,um,Nucleus,1,ATM,10,100000010,
