
Nucleus Distance from Nucleus Membrane to Cell Membrane
 ==================== 
Nucleus Distance from Nucleus Membrane to Cell Membrane,Unit,Category,Time,Default Labels,CellID,ID,
0.283802,um,Nucleus,1,TVC,3,100000003,
0.283794,um,Nucleus,1,ATM,6,100000006,
1.2703,um,Nucleus,1,TVC,7,100000007,
0.423432,um,Nucleus,1,ATM,8,100000008,
0.283808,um,Nucleus,1,ATM,10,100000010,
