
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41819.1,75602.9,-43.3649,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
41811.4,75611.2,-42.1966,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
41852.8,75639.7,-40.0142,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
41843.2,75629.2,-36.7622,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
41844.5,75635.8,-31.3656,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
