
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39597.6,85748.1,-171.038,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
39628.2,85736.3,-170.85,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
39655.7,85741.4,-169.073,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
39590.6,85816.4,-171.638,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
39598.9,85814.6,-167.822,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
