
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
12.2422,8.82812,11.0093,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
11.1094,6.84375,13.1265,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
10.25,6.55469,13.1265,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
7.12109,6.55469,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
5.125,6.55469,9.31558,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
