
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
160.885,um^3,Nucleus,1,TVC,0,100000000,
85.2287,um^3,Nucleus,1,TVC,1,100000001,
111.621,um^3,Nucleus,1,TVC,2,100000002,
72.7162,um^3,Nucleus,1,TVC,3,100000003,
562.072,um^3,Nucleus,1,ATM,7,100000007,
467.544,um^3,Nucleus,1,ATM,8,100000008,
