
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1554.42,um^3,Cell,1,TVC,0,
2214.92,um^3,Cell,1,TVC,1,
743.298,um^3,Cell,1,TVC,2,
639.608,um^3,Cell,1,TVC,3,
6873.85,um^3,Cell,1,ATM,7,
5398.19,um^3,Cell,1,ATM,8,
