
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.7318,um,Nucleus,1,TVC,0,100000000,
2.66434,um,Nucleus,1,TVC,1,100000001,
3.18975,um,Nucleus,1,TVC,2,100000002,
2.62104,um,Nucleus,1,TVC,3,100000003,
5.73221,um,Nucleus,1,ATM,7,100000007,
5.0221,um,Nucleus,1,ATM,8,100000008,
