
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1172.35,um^2,Cell,1,TVC,0,
1414.41,um^2,Cell,1,TVC,1,
818.576,um^2,Cell,1,TVC,2,
715.643,um^2,Cell,1,TVC,3,
3787.58,um^2,Cell,1,ATM,7,
3013.83,um^2,Cell,1,ATM,8,
