
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35452.3,73416.1,33.1795,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
35465.8,73430.9,30.4261,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
35441.7,73398.8,41.4554,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
35493.4,73442.9,59.427,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
35499.5,73430.7,60.1705,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
35498.2,73449.2,61.7143,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
35505,73436.2,63.5193,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
