
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.7791,10.2579,14.038,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
5.52189,7.79535,11.3296,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
7.03707,10.0135,11.9844,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
4.63775,5.83286,8.152,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
6.48312,8.00847,9.32221,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
4.375,6.21824,9.34006,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
6.1911,7.49309,9.0556,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,11,100000011,
