
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
91207.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
91192.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
91207,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
91208.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
91217.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
91218.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000008,
