
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.19061,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.38632,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.5373,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.42012,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.09601,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.00156,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
