
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.7332,19.2203,57.6478,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.3513,24.2491,49.7686,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
16.3154,15.7187,17.4715,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
14.7335,16.8864,20.2549,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
10.5197,15.5684,13.7647,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
10.7476,12.8142,15.5498,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
