
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
53.2129,81.8828,21.5947,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
