
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
93236.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000000,
93222.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000001,
93168.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
93172.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
93175.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
93179.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
