
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.49954,9.41389,10.6514,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
5.86744,9.29426,10.9135,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
5.41068,8.52775,9.69911,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
5.11329,8.29349,10.5447,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.10026,5.56348,9.07943,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.18604,6.13048,8.63156,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
