
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.01172,-3.72656,-0.631592,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000000,
-3.08203,4.875,-2.55394,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000001,
0.773438,0.296875,0.391083,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-1.24609,0.78125,0.563839,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
-0.0117188,0.914062,-0.560961,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
-0.859375,0.976562,-0.154449,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
