
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.05744,7.2147,8.06907,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000003,
5.45117,6.88166,9.43427,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.04079,8.95999,11.5512,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
6.46975,7.64646,8.15373,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.75595,9.36849,10.589,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.2175,7.62084,9.90351,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
