
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3005.91,um^2,Cell,1,TVC,0,
2029.37,um^2,Cell,1,TVC,1,
2279.27,um^2,Cell,1,TVC,2,
1741.52,um^2,Cell,1,ATM,3,
1755.51,um^2,Cell,1,ATM,4,
2161.6,um^2,Cell,1,TVC,5,
