
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.414735,,Nucleus,1,TVC,0,100000000,
0.31599,,Nucleus,1,TVC,1,100000001,
0.448293,,Nucleus,1,TVC,2,100000002,
0.445558,,Nucleus,1,ATM,3,100000003,
0.382718,,Nucleus,1,ATM,4,100000004,
0.511671,,Nucleus,1,TVC,5,100000005,
