
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.38275,,Nucleus,1,TVC,0,100000000,
0.224021,,Nucleus,1,TVC,1,100000001,
0.319876,,Nucleus,1,TVC,2,100000002,
0.262901,,Nucleus,1,ATM,3,100000003,
0.472497,,Nucleus,1,ATM,4,100000004,
0.31409,,Nucleus,1,TVC,5,100000005,
